9.43153691291809 , 52.50131317468882, 0.3753795039378343, -38.84545816347497, 54.76301698882037, -62.10064941204499, 36.76798499453424, 29.98367201829341 , -7.230612260922746, -2.485360157622394, -15.99750811164965
9.451310873031616 , 52.50131317468882, 0.3753795039378343, -38.76465461834326, 54.50408046275692, -62.1600091151424, 36.82477582143917, 29.98431757706136 , -7.179940624711258, -2.544973988099474, -16.02778245642553
9.469801187515259 , 52.50131317468882, 0.3753795039378343, -38.704494422271296, 54.05845689693819, -62.33455082667033, 37.056642410668594, 29.908891276173783 , -7.127667105288603, -2.608852136528804, -16.059579292314144
9.489310503005981 , 52.50131317468882, 0.3753795039378343, -38.61968978382103, 53.42830501187407, -62.5908838802132, 37.245902091576575, 29.801485382611553 , -7.071759577245809, -2.68151859340536, -16.09524887715705
9.509241342544556 , 51.251891290927404, 0.8557616338985923, -38.31556240268708, 54.70532840643418, -62.346949995782715, 37.245902091576575, 29.801485382611553 , -7.015914401237113, -2.77448876645674, -16.131345053328513
9.526496648788452 , 51.251891290927404, 0.8557616338985923, -38.289273737336885, 54.38239312603097, -62.45280959243254, 37.312060052657806, 29.806475313733344 , -6.9629652644518, -2.862838288329061, -16.16602251946573
9.544469356536865 , 51.014834805838376, 0.9234629865238596, -38.21882591383823, 54.61044208121625, -62.432645526804095, 37.312060052657806, 29.806475313733344 , -6.9167338769364894, -2.9439372386817846, -16.19650803499099
9.562524557113647 , 50.782502855145765, 0.9923578367089554, -38.1516569205713, 54.83562446654577, -62.40648136193016, 37.312060052657806, 29.806475313733344 , -6.8761850154394715, -3.018692978088927, -16.223278088596825
9.581982135772705 , 50.782502855145765, 0.9923578367089554, -38.10225803488294, 54.158798717777, -62.748288183864545, 37.35824259500598, 29.87290837207408 , -6.831838332361631, -3.0999937213613986, -16.253454351562297
9.60130524635315 , 50.782502855145765, 0.9923578367089554, -38.08272322911071, 53.415895474489325, -63.04465920792251, 37.53285363559631, 29.748486059551915 , -6.783194273777371, -3.191497829909673, -16.288099639682432
9.619310140609741 , 50.24311114784791, 1.192520553647097, -37.94426527873313, 53.96405616287482, -62.94565448734718, 37.53285363559631, 29.748486059551915 , -6.738199846627786, -3.2829244104990414, -16.319484915592845
9.638025045394897 , 50.24311114784791, 1.192520553647097, -37.96686587711763, 53.66525786434798, -63.04674154561626, 37.72190241235369, 29.540514343889427 , -6.695658092683957, -3.3715516434378614, -16.350268234799447
9.657105922698975 , 50.24311114784791, 1.192520553647097, -38.014650178347296, 53.4119973104792, -63.024501147894455, 37.76311053594877, 29.52932684886931 , -6.656523244787636, -3.455947555199849, -16.37940670944737
9.676087856292725 , 50.24311114784791, 1.192520553647097, -38.16110197611832, 52.81327925035813, -63.16471287851677, 37.78266606327717, 29.6092566715828 , -6.618512836183065, -3.5462600398461745, -16.40950803218228
9.695041179656982 , 49.29103730660057, 1.3513459165957462, -37.79589871366812, 53.66130072074331, -63.186984761062476, 37.78266606327717, 29.6092566715828 , -6.58303764394802, -3.6470154726144965, -16.43767490878319
9.713218688964844 , 49.29103730660057, 1.3513459165957462, -37.857743643992464, 53.403660171289275, -63.27667767562865, 37.82834013730762, 29.582168229748348 , -6.550908966504, -3.7409121385334343, -16.464002475062856
9.73194146156311 , 49.041475632406815, 1.4035127075962774, -37.76911032590509, 53.63274289895479, -63.266141416940314, 37.82834013730762, 29.582168229748348 , -6.522570711228593, -3.826950178333329, -16.486838390336867
9.75089168548584 , 49.041475632406815, 1.4035127075962774, -38.02241423355301, 53.07163018963146, -63.28900454994263, 37.93196715045478, 29.56969184596418 , -6.4960075570473865, -3.920334265292858, -16.510947050756876
9.769882202148438 , 49.041475632406815, 1.4035127075962774, -38.24623683702447, 52.49659838472109, -63.36858027527209, 38.10124371974555, 29.40855675617079 , -6.470013258375896, -4.021014553738177, -16.53683934324594
9.788676023483276 , 48.188739035699484, 1.4132186060936913, -37.832848391506545, 53.173987914793365, -63.56222354030228, 38.10124371974555, 29.40855675617079 , -6.447340260591644, -4.1288929189525625, -16.56112084084547
9.807597398757935 , 47.913347286288456, 1.3982612085440347, -37.691504659651656, 53.38247658403847, -63.64692684420169, 38.10124371974555, 29.40855675617079 , -6.42820794552395, -4.227838145097684, -16.58238935692551
9.825600385665894 , 47.913347286288456, 1.3982612085440347, -37.80660560903948, 53.08050753688533, -63.71197759273243, 38.10187255792325, 29.50896446306792 , -6.4105151035617345, -4.321151396429298, -16.60217383576423
9.844287633895874 , 47.513611280960305, 1.369795528166882, -37.59749152555942, 53.37927979022244, -63.83255574559472, 38.10187255792325, 29.50896446306792 , -6.3958155142898345, -4.410791786264226, -16.61955356361641
9.863250494003296 , 47.513611280960305, 1.369795528166882, -37.7596220501529, 52.91663548419192, -63.93545262635319, 38.314660023745674, 29.20489378961593 , -6.3804546946552705, -4.505208698331166, -16.63914432408015
9.881400346755981 , 47.405387904511855, 1.3682295423939461, -37.706133188572636, 53.001243609525886, -63.95782718584155, 38.314660023745674, 29.20489378961593 , -6.367381705102839, -4.588187009750714, -16.65584528492153
9.899773597717285 , 47.20190357055475, 1.4015224591733293, -37.62764851512824, 53.18261439017769, -63.96779740430458, 38.314660023745674, 29.20489378961593 , -6.355570252053214, -4.663982826551817, -16.670258615806755
9.919574975967407 , 47.20190357055475, 1.4015224591733293, -37.86103132105495, 52.76097011253638, -63.88429215768491, 38.3834484243159, 29.07352260989596 , -6.344820448909553, -4.746129094464528, -16.68635492993932
9.93713116645813 , 46.910003704068515, 1.3848838517373177, -37.70861646443876, 52.98140140638103, -63.96472981737929, 38.3834484243159, 29.07352260989596 , -6.335861750504448, -4.8234397687261374, -16.70021118797098
9.95723581314087 , 46.910003704068515, 1.3848838517373177, -39.00010728063998, 51.47338727640025, -63.89950798870275, 38.648762539802846, 28.993223188355934 , -6.336305967809716, -4.949410609003265, -16.718290890268953
9.97562861442566 , 46.910003704068515, 1.3848838517373177, -39.25058417239771, 51.215239320266235, -63.89589724943668, 38.70604278573345, 28.957482995994816 , -6.338586295727097, -5.067136474861897, -16.73447546345398
9.99422311782837 , 46.05357910833942, 1.1355286601120287, -38.64870959654559, 51.72438155655488, -64.39424865360819, 38.70604278573345, 28.957482995994816 , -6.344794115739228, -5.189981949240895, -16.74914269088229
10.012701511383057 , 46.05357910833942, 1.1355286601120287, -38.89330570209765, 51.48594819695608, -64.36953642093196, 38.77234860568797, 28.944763328812257 , -6.351947988521323, -5.304342366911462, -16.762073521584504
10.030990600585938 , 45.844951062987064, 1.0627943605455308, -38.740458203627156, 51.60287949202555, -64.51552309083493, 38.77234860568797, 28.944763328812257 , -6.359310785608623, -5.407299329384936, -16.77338758174015
10.049786806106567 , 45.844951062987064, 1.0627943605455308, -39.02093925131979, 51.28857111368742, -64.53497435525892, 38.85219558824976, 28.79503854289967 , -6.367885231939091, -5.508280742951968, -16.78446364646948
10.068801641464233 , 45.844951062987064, 1.0627943605455308, -39.57875615078393, 50.82730706706507, -64.38225169474578, 38.98627247511112, 28.65349809558436 , -6.380452346773438, -5.6161959991295545, -16.794965052319153
10.087252378463745 , 45.19941619578188, 0.8054623087845376, -39.07570828960368, 51.16351172958372, -64.81414276470532, 38.98627247511112, 28.65349809558436 , -6.3958070389818715, -5.724551378741123, -16.803437967450293
10.106085538864136 , 45.19941619578188, 0.8054623087845376, -39.285033074060635, 50.97727913640777, -64.78560963050094, 39.03184939627461, 28.60763683103405 , -6.410892236919274, -5.824947742728597, -16.810949004359653
10.124021768569946 , 45.018228413079726, 0.7409080873508088, -39.149457311526106, 51.076827316904264, -64.896491929903, 39.03184939627461, 28.60763683103405 , -6.424899629169894, -5.914895713982661, -16.8170851325567
10.143131256103516 , 44.86057267940902, 0.6716359803999634, -39.02399887673738, 51.15551355329662, -65.00233439658932, 39.03184939627461, 28.60763683103405 , -6.438094225763169, -5.995263738298723, -16.821962987120912
10.162210702896118 , 44.86057267940902, 0.6716359803999634, -39.382590789894834, 50.89326402267801, -64.90464737553368, 39.10228281751774, 28.636114781939284 , -6.4530270382623485, -6.075398238734776, -16.82564264530268
10.180333852767944 , 44.72640056929481, 0.616428082252146, -39.277377702334064, 50.962050850064806, -64.99824949713326, 39.10228281751774, 28.636114781939284 , -6.466747547647388, -6.146978134264508, -16.828602140443273
10.198367595672607 , 44.72640056929481, 0.616428082252146, -39.39322062883815, 50.873097492600486, -64.95868761081964, 39.13104045729197, 28.45636918408372 , -6.480196507920298, -6.213654528319102, -16.832052274059595
10.217707395553589 , 44.72640056929481, 0.616428082252146, -40.73338204426429, 50.112979598476215, -64.61169586902612, 39.29952571481125, 28.11569989712656 , -6.5111442530335015, -6.3111430466319485, -16.833583746549337
10.235694169998169 , 44.22338395610069, 0.33753527697630836, -40.280522908594605, 50.31427598234754, -65.08640631666103, 39.29952571481125, 28.11569989712656 , -6.542722470009372, -6.407663833554781, -16.834763426258547
10.254853010177612 , 44.22338395610069, 0.33753527697630836, -40.70788633222665, 50.11193525670986, -64.973117089391, 39.35581964180353, 28.06064375414941 , -6.576084451519751, -6.500859725530416, -16.834518071670967
10.273643255233765 , 44.03841126154461, 0.21159984307410637, -40.52664997853557, 50.17035771129723, -65.19011555458452, 39.35581964180353, 28.06064375414941 , -6.606855422997915, -6.5853629885773195, -16.83446164269811
10.290971755981445 , 43.93994371783026, 0.10429355750393099, -40.4050007210644, 50.175629721854186, -65.34531858877332, 39.35581964180353, 28.06064375414941 , -6.635083056169383, -6.659913561075149, -16.83439217573201
10.30961298942566 , 43.93994371783026, 0.10429355750393099, -40.98428167038389, 49.94186589408865, -65.1926978202277, 39.421329914661506, 27.920757290838303 , -6.6689191564225805, -6.737598898360185, -16.832566529610798
10.328315258026123 , 43.93994371783026, 0.10429355750393099, -42.41177836821535, 49.496022568140184, -64.75444383281994, 39.66785219583085, 27.775950591449607 , -6.721228227525782, -6.833484737554778, -16.824161548480124
10.346917629241943 , 43.728410692402974, -0.2225537567414328, -42.08347144839152, 49.432857670198494, -65.2098776765566, 39.66785219583085, 27.775950591449607 , -6.772041227756967, -6.920867749349167, -16.81696926137017
10.364880800247192 , 43.64942346764508, -0.4195157311221909, -41.913134720592296, 49.35976820613287, -65.45691757441568, 39.66785219583085, 27.775950591449607 , -6.819073859677574, -6.997202509787664, -16.81069670413433
10.38405704498291 , 43.64942346764508, -0.4195157311221909, -42.32729159593964, 49.25230378285521, -65.32952046358251, 39.65014050078795, 27.617150042537794 , -6.867625306608805, -7.0710939515644995, -16.80393382896122
10.401906490325928 , 43.57882728529705, -0.5319671235148947, -42.21522651947819, 49.22890147351221, -65.4921840226537, 39.65014050078795, 27.617150042537794 , -6.911098767408842, -7.135976479791583, -16.798261739881973
10.42090129852295 , 43.57882728529705, -0.5319671235148947, -42.618626061066436, 49.117214832883626, -65.38339515024717, 39.704061409371306, 27.555132801924614 , -6.955172477705383, -7.199055669813559, -16.791325955266238
10.438348054885864 , 43.53889022927763, -0.5798294048869755, -42.56510962760248, 49.11422301039292, -65.45731120029686, 39.704061409371306, 27.555132801924614 , -6.9935774411400935, -7.253835789547365, -16.78546100410471
10.457450866699219 , 43.53889022927763, -0.5798294048869755, -43.331543566229044, 48.95558110191752, -65.23537540267188, 39.782497904048256, 27.42612748702161 , -7.040736314725671, -7.313939103559978, -16.776104779166022
10.47528076171875 , 43.33551383024789, -1.0847995264284327, -42.89100214679007, 48.7589285747296, -65.91612696162119, 39.782497904048256, 27.42612748702161 , -7.090762739832617, -7.370942435176869, -16.768275766179816
10.494562864303589 , 43.33551383024789, -1.0847995264284327, -44.08932363936091, 48.56471833992871, -65.54291328883127, 39.93370490516403, 27.145536888586825 , -7.156398553463163, -7.439790913189507, -16.75440380216088
10.513216733932495 , 43.25025963379474, -1.349607775693097, -43.87020991448276, 48.44216782252462, -65.87876333733624, 39.93370490516403, 27.145536888586825 , -7.217414432929707, -7.500513888604191, -16.742390307221214
10.53167986869812 , 43.25025963379474, -1.349607775693097, -44.88703304250723, 48.32558340266065, -65.50431870436068, 40.00053465586922, 26.978536561845836 , -7.289438656498397, -7.567855284904987, -16.725396724299657
10.550158739089966 , 43.21816397248534, -1.480986877378362, -44.78462854294409, 48.25570391938968, -65.68192135954904, 40.00053465586922, 26.978536561845836 , -7.35325925513094, -7.626111237715039, -16.711042534777487
10.568770408630371 , 43.17775554051806, -1.6202980896707115, -44.67189658668582, 48.18636202092931, -65.86378670261877, 40.00053465586922, 26.978536561845836 , -7.41026641665405, -7.676748472482566, -16.698804121002382
10.586976528167725 , 43.17775554051806, -1.6202980896707115, -45.07975697420778, 48.14464952506382, -65.73818698592945, 40.04142345413748, 26.90536646815385 , -7.466869122050408, -7.725659422606396, -16.68547903257824
10.605127811431885 , 43.15521744490857, -1.8129042920595413, -44.94388792580483, 48.02435452804506, -65.98205739289615, 40.04142345413748, 26.90536646815385 , -7.518787458651735, -7.767958093797754, -16.674224834404214
10.623266696929932 , 43.15521744490857, -1.8129042920595413, -45.76724365252025, 47.956038911525845, -65.67833774694812, 40.12981604160507, 26.670672330736167 , -7.579389187254717, -7.81677678210516, -16.659019857605138
10.642373085021973 , 43.15521744490857, -1.8129042920595413, -46.192444601163885, 47.95762917493263, -65.50677032677608, 40.1739063383032, 26.500018420778048 , -7.640113988581888, -7.864354364449337, -16.643081311009034
10.661139249801636 , 43.19292136633652, -2.324398253928426, -45.89333420085873, 47.56326887943257, -66.12652491129745, 40.1739063383032, 26.500018420778048 , -7.701790575532076, -7.904149282846316, -16.62994368641837
10.678784132003784 , 43.19292136633652, -2.324398253928426, -47.08226638192511, 47.53027251921202, -65.72023492931928, 40.278882563441414, 26.269112710973047 , -7.7787939725414965, -7.952841176988906, -16.609187662554827
10.697836637496948 , 43.22370299797825, -2.717803407904949, -46.854529583824075, 47.22171601671892, -66.20813036132034, 40.278882563441414, 26.269112710973047 , -7.851994432193532, -7.993818451400841, -16.591989196966043
10.715801239013672 , 43.22370299797825, -2.717803407904949, -47.821351087931646, 47.24912927707102, -65.84393519009465, 40.35411707653144, 26.065781523958513 , -7.934827431848996, -8.03954022166541, -16.569087614206907
10.734975337982178 , 43.22370299797825, -2.717803407904949, -48.31423725401538, 47.29255260775902, -65.63380604269379, 40.538362756117444, 26.01644128120693 , -8.014227648683542, -8.082631665875233, -16.544615188964986
10.753960371017456 , 43.22370299797825, -2.717803407904949, -49.20254480345045, 47.3672051106002, -65.2395422265578, 40.57398951331125, 25.85500903113764 , -8.101284136892074, -8.128192180856802, -16.515579974484254
10.7739737033844 , 43.281423848379376, -3.2910370446776165, -48.89117276801062, 46.89648898100893, -65.92218606813958, 40.57398951331125, 25.85500903113764 , -8.186506503238313, -8.165208629003217, -16.49084806674288
10.79197096824646 , 43.319028383700925, -3.5493325788791465, -48.75570623498578, 46.677359673752406, -66.21084830308567, 40.57398951331125, 25.85500903113764 , -8.263973040213646, -8.19544364141386, -16.469681801013326
10.809655904769897 , 43.319028383700925, -3.5493325788791465, -48.9552394647211, 46.70201619741354, -66.10749282941661, 40.43555315241423, 25.765825923820785 , -8.336016855924253, -8.223737028400096, -16.450297665270003
10.827138185501099 , 43.350927438580925, -3.631103925406633, -48.92521022606809, 46.6194469294957, -66.18472455238364, 40.43555315241423, 25.765825923820785 , -8.398814161347419, -8.24678156168115, -16.433733022552932
10.845921993255615 , 43.350927438580925, -3.631103925406633, -49.71593176382234, 46.729183222650164, -65.86609603840813, 40.43830449232175, 25.717284743992124 , -8.470369452145988, -8.271389459463128, -16.41137099341823
10.863253355026245 , 43.42891237952651, -3.800023687389874, -49.66372150720355, 46.5500284680449, -66.02652017179715, 40.43830449232175, 25.717284743992124 , -8.534398868962406, -8.289970046975178, -16.392256743861772
10.882611751556396 , 43.42891237952651, -3.800023687389874, -50.443139945861134, 46.77481705353874, -65.64251655652603, 40.40487216088461, 25.597656805648654 , -8.609057449995221, -8.30839307083056, -16.367212556344104
10.900950908660889 , 43.82310841484508, -4.559594485315386, -50.24074519870351, 45.9391389039505, -66.40058659418062, 40.40487216088461, 25.597656805648654 , -8.686849689001718, -8.313189713516588, -16.34619209827422
10.919878721237183 , 43.82310841484508, -4.559594485315386, -51.22017511002903, 46.25993120016234, -65.87854337638245, 40.417249963322206, 25.349002250611804 , -8.778128676934998, -8.32093698339887, -16.31714580985219
10.937885284423828 , 43.89147435822866, -4.6465993461611355, -51.21336836898922, 46.1494244177969, -65.96094804668948, 40.417249963322206, 25.349002250611804 , -8.857321820808949, -8.32575001830856, -16.292595474143877
10.957886934280396 , 44.012697360381054, -4.865783092104783, -51.16159221966592, 45.9029184023303, -66.1713651107057, 40.417249963322206, 25.349002250611804 , -8.928712733358577, -8.326447126442712, -16.271721376768554
10.976065874099731 , 44.012697360381054, -4.865783092104783, -51.96615890839007, 46.166853733056286, -65.74573886689504, 40.40708382716091, 25.109535171321383 , -9.010329408511222, -8.330452012686301, -16.244637709476844
10.9930579662323 , 44.012697360381054, -4.865783092104783, -52.346166050974375, 46.286001774137375, -65.54060516352322, 40.429678541931324, 25.017177097494965 , -9.089078422730687, -8.335491776039296, -16.217047539249872
11.011704921722412 , 44.35864382269628, -5.570006433866307, -52.160936889698974, 45.51825233905569, -66.25512076696535, 40.429678541931324, 25.017177097494965 , -9.16910444514168, -8.330209558344734, -16.193615456694296
11.030034065246582 , 44.484303246396536, -5.863401463819345, -52.067961220710174, 45.20991149050019, -66.5390208899231, 40.429678541931324, 25.017177097494965 , -9.242539513385626, -8.32199340188183, -16.17342956819861
11.049069166183472 , 44.52511997110611, -5.939300877780586, -52.04920193794334, 45.125090804949, -66.60917197857367, 40.429678541931324, 25.017177097494965 , -9.306343571504668, -8.313851037148188, -16.15623142637534
11.066630601882935 , 44.52511997110611, -5.939300877780586, -53.60200138589184, 45.64650088052861, -65.76668307326393, 40.42520697828343, 24.769472496808646 , -9.39922448495701, -8.311594809507104, -16.122105078413846
11.0844144821167 , 44.61311217324953, -6.1163090021910484, -53.55874602696247, 45.452112464249026, -65.9366197537924, 40.42520697828343, 24.769472496808646 , -9.481399481907511, -8.307108487066028, -16.0929355273141
11.103082418441772 , 44.61311217324953, -6.1163090021910484, -53.91021245301869, 45.572624832485175, -65.75675135959625, 40.26618368032954, 24.732605604900215 , -9.561846006399886, -8.304070895126365, -16.063574466261613
11.12191390991211 , 44.895866392166994, -6.6237162297871865, -53.807232147516004, 44.99712778810088, -66.22308838503581, 40.26618368032954, 24.732605604900215 , -9.639345639465027, -8.293279890253181, -16.038084037610876
11.139891386032104 , 44.895866392166994, -6.6237162297871865, -55.017529922590626, 45.46754101492437, -65.52289721704591, 40.349587434695614, 24.592091858211376 , -9.734734998527232, -8.285759123249717, -15.999685522498572
11.158710241317749 , 45.001889867769194, -6.7867881863483035, -54.99799100941664, 45.27356271537289, -65.67386324521758, 40.349587434695614, 24.592091858211376 , -9.818710600139127, -8.276428962174165, -15.966965052552371
11.176315307617188 , 45.0518892174521, -6.880294900282773, -54.97915355710711, 45.16849437076082, -65.76195530713127, 40.349587434695614, 24.592091858211376 , -9.89176019179369, -8.267048904859983, -15.939045983433346
11.194396495819092 , 45.0518892174521, -6.880294900282773, -55.27205679767579, 45.301557024583694, -65.60277583734407, 40.20308033235718, 24.61161206336797 , -9.963158137891591, -8.258274277934301, -15.910843220575957
11.212700366973877 , 45.14119005303138, -7.051972600900419, -55.23639566558501, 45.1099712894499, -65.76534851660274, 40.20308033235718, 24.61161206336797 , -10.026908347027046, -8.248206653131442, -15.88665301845268
11.23122787475586 , 45.23023256682876, -7.195068217705639, -55.21632528259357, 44.94203875736463, -65.89962849022089, 40.20308033235718, 24.61161206336797 , -10.083628515765836, -8.237211559016885, -15.866030686645752
11.249177694320679 , 45.23023256682876, -7.195068217705639, -55.68962129889002, 45.16968613470056, -65.6428046753103, 40.40803695782046, 24.546099518341222 , -10.142395514679398, -8.226705817047183, -15.841147126469808
11.26714277267456 , 45.50030131430893, -7.429824583285614, -55.744355740201115, 44.82482781111067, -65.77494432561384, 40.40803695782046, 24.546099518341222 , -10.196114768563856, -8.210115581017192, -15.81949273379446
11.286087036132812 , 45.50030131430893, -7.429824583285614, -56.745425880921914, 45.542965121420636, -64.8547776835861, 40.20379053474445, 24.57973097636652 , -10.272232468182889, -8.190282451213214, -15.783985312468435
11.305328607559204 , 45.50030131430893, -7.429824583285614, -57.14376087206779, 45.757017237300296, -64.65825706200722, 40.200186095241975, 24.48240133954178 , -10.348605292517266, -8.172006094290529, -15.747092569765911
11.324346542358398 , 46.08652679506142, -8.014915357705167, -57.23408126851723, 44.95049474722756, -65.0918048172253, 40.200186095241975, 24.48240133954178 , -10.42311390533089, -8.140556377747497, -15.715114353130335
11.342348575592041 , 46.08652679506142, -8.014915357705167, -57.34920021871463, 45.0418077407918, -65.01625835715598, 40.20330093232785, 24.46034496157445 , -10.490158278081795, -8.11264774459879, -15.685716070269585
11.360381841659546 , 46.26121740772473, -8.23069979014259, -57.353816106089965, 44.766820931879366, -65.21654237741959, 40.20330093232785, 24.46034496157445 , -10.55082416400102, -8.084559966252723, -15.660871095412839
11.378615856170654 , 46.26121740772473, -8.23069979014259, -57.56449445331651, 44.95254464949288, -65.0329631312698, 40.14607088474832, 24.452023642694755 , -10.609743574996436, -8.058373921368624, -15.635592876047872
11.397194862365723 , 46.26121740772473, -8.23069979014259, -58.01776312161749, 45.30582864712251, -64.63489638403257, 40.05222045288577, 24.448293495442698 , -10.674280819029603, -8.032668792749039, -15.605548435152633
11.415993213653564 , 46.64238546487246, -8.864078968021305, -57.944855602681685, 44.56895400710716, -65.16218228274545, 40.05222045288577, 24.448293495442698 , -10.739733541885316, -7.999379936352788, -15.578206881351411
11.434736251831055 , 46.64238546487246, -8.864078968021305, -58.353208037162005, 45.02267689855923, -64.73512097965906, 39.97652671430041, 24.39779822750363 , -10.810566638594075, -7.96484725751393, -15.54593066435931
11.452250719070435 , 46.74708373260199, -8.993361851041781, -58.35722324468671, 44.8583517146504, -64.82113204939522, 39.97652671430041, 24.39779822750363 , -10.872809372743465, -7.932340433679844, -15.517956606229557
11.471181869506836 , 46.74708373260199, -8.993361851041781, -58.49967496561655, 45.02565695611122, -64.65702458086065, 39.94996691539582, 24.373061986841634 , -10.93109923699891, -7.902537504244112, -15.490961103953207
11.490232706069946 , 47.08166019983284, -9.358203362145444, -58.53816710515949, 44.54203011963322, -64.88924434878287, 39.94996691539582, 24.373061986841634 , -10.986261178403042, -7.867508784116986, -15.466611622669731
11.50813102722168 , 47.08166019983284, -9.358203362145444, -58.92071793916199, 44.95087086776255, -64.53832482708475, 39.80034740641406, 24.34256915996866 , -11.048210771612828, -7.831671869057104, -15.437104350087274
11.526618719100952 , 47.14012403332936, -9.420075670282799, -58.92870207471583, 44.868105221551644, -64.57863763616487, 39.80034740641406, 24.34256915996866 , -11.10181378267847, -7.799555551892169, -15.411806926837334
11.544975280761719 , 47.14012403332936, -9.420075670282799, -59.04005538626362, 44.997045901893294, -64.4949744338571, 39.82082074473784, 24.32337372673473 , -11.151435048464185, -7.769902881241612, -15.387515785483993
11.56279444694519 , 47.232033031584905, -9.500496138522246, -59.06141885777453, 44.88145144504198, -64.55512932585994, 39.82082074473784, 24.32337372673473 , -11.194862901955068, -7.742433795862646, -15.366885290310972
11.581271648406982 , 47.38333242623318, -9.639878852244584, -59.093053617200724, 44.68521250847049, -64.63752485417244, 39.82082074473784, 24.32337372673473 , -11.233843229132571, -7.71491010383295, -15.348875230080651
11.599258184432983 , 47.48684698867214, -9.750965652975124, -59.10654276362936, 44.5374930010591, -64.70034018799517, 39.82082074473784, 24.32337372673473 , -11.268610971332, -7.688409537020707, -15.332956331650841
11.618544578552246 , 47.48684698867214, -9.750965652975124, -59.5167189063346, 45.22323521502731, -64.09432825936514, 39.576580744765934, 24.340167938285433 , -11.318241563434778, -7.653974463478094, -15.307306927597036
11.636523962020874 , 47.643056308731275, -9.897124562309346, -59.548374366755866, 45.01921402229431, -64.17796193697575, 39.576580744765934, 24.340167938285433 , -11.3625559982824, -7.620325686664876, -15.28489506505642
11.655345678329468 , 47.74729508961312, -9.998303554970812, -59.56768653579891, 44.87996312379212, -64.24151429830835, 39.576580744765934, 24.340167938285433 , -11.401721399995521, -7.588878631428537, -15.265506876670091
11.67322063446045 , 47.74729508961312, -9.998303554970812, -59.63291915602943, 45.03641606727251, -64.14441288744729, 39.5283516178961, 24.321242781918613 , -11.439346932317745, -7.558855970828762, -15.246453289851395
11.69193720817566 , 47.74729508961312, -9.998303554970812, -59.68347510157241, 45.17319803438936, -64.05956468332118, 39.537991076808, 24.282014668779368 , -11.474487362079305, -7.530602213103873, -15.228180747898069
11.70989441871643 , 47.8439085005665, -10.086813160469825, -59.70395118156111, 45.04877782423034, -64.12015995288945, 39.537991076808, 24.282014668779368 , -11.50568560004885, -7.5041178606699415, -15.212511658271447
11.728830337524414 , 47.8439085005665, -10.086813160469825, -59.8126752965095, 45.31438679021573, -63.89793226920163, 39.48997207640767, 24.27525799331646 , -11.538581909255516, -7.476594888232664, -15.195045797502484
11.747601509094238 , 47.8439085005665, -10.086813160469825, -60.16461727873582, 45.69457367347604, -63.535208482116, 39.22705356875051, 24.131965245024404 , -11.581843988268954, -7.449543125444856, -15.171870254431617
11.765568256378174 , 47.8439085005665, -10.086813160469825, -60.28537307789691, 45.79486356219835, -63.54217252128046, 39.26760829045627, 24.028542388581883 , -11.623013489323169, -7.4247736582841455, -15.149223068712335
11.78430962562561 , 48.66309745848895, -10.630112743014852, -60.56539147903092, 44.924618476474905, -63.786824169111185, 39.26760829045627, 24.028542388581883 , -11.665245429526856, -7.382736307696094, -15.128389838955727
11.804367542266846 , 48.78942406933854, -10.688052862978003, -60.62209438695231, 44.81318735157378, -63.809373878336785, 39.26760829045627, 24.028542388581883 , -11.701885349305394, -7.344212538915845, -15.1108858692739
11.821955442428589 , 48.78942406933854, -10.688052862978003, -60.69169063136178, 44.96262147423315, -63.76291422129766, 39.14195786268487, 24.096777025915728 , -11.738215166537067, -7.306939552764047, -15.092715701289846
11.840669631958008 , 48.937443043080634, -10.783776978252224, -60.74446484236785, 44.80799868159383, -63.80029646003166, 39.14195786268487, 24.096777025915728 , -11.770322525844723, -7.27147950355781, -15.076914575118932
11.859322309494019 , 48.937443043080634, -10.783776978252224, -60.86216989600854, 45.15904997537046, -63.608463379089, 39.13027369202039, 24.061635216698974 , -11.80581751434477, -7.233372880416186, -15.057607184419034
11.877341985702515 , 48.937443043080634, -10.783776978252224, -61.049536589583454, 45.67395729936714, -63.384036234567425, 39.06930593407441, 24.07157604391739 , -11.84894961639225, -7.187936123496636, -15.031631359392055
11.895234823226929 , 49.37565697984772, -11.120946944349717, -61.176972483854996, 45.17090256736221, -63.53193019395896, 39.06930593407441, 24.07157604391739 , -11.889960078699641, -7.1374689564797125, -15.007598204857008
11.914074659347534 , 49.37565697984772, -11.120946944349717, -61.241294078601726, 45.470588157284695, -63.406315010836536, 39.013970468043006, 24.05720753091697 , -11.931814363713286, -7.086830676418083, -14.982159277635354
11.932268619537354 , 49.60749324958908, -11.267705506628177, -61.32364918936074, 45.23260485449294, -63.45786843035289, 39.013970468043006, 24.05720753091697 , -11.969161809423914, -7.037815200891607, -14.95976039093963
11.95076322555542 , 49.60749324958908, -11.267705506628177, -61.386450059494734, 45.41872934563747, -63.37885567972792, 38.986615695162584, 24.066751019423933 , -12.005523876718609, -6.991347626038911, -14.937195601558237
11.969382047653198 , 49.60749324958908, -11.267705506628177, -61.40371809002693, 45.63045795577216, -63.31180839409652, 38.94991371815127, 24.090266278787112 , -12.040824560992784, -6.945511722035631, -14.914574551416605
11.988190650939941 , 50.189243377492716, -11.717414383518872, -61.57113709430325, 44.963160939029365, -63.51994085678914, 38.94991371815127, 24.090266278787112 , -12.076515130870366, -6.891249909055943, -14.89277619889317
