13.819286108016968 , 37.88335302790816, 13.463960130435144, -54.31753134345885, 71.02767374739331, -34.431537219029245, 36.91926731716067, 1.203526932670016 , 0.5934119456780721 , -0.22689280275926285 , -8.070713024296793, -8.05363646087567, -15.509130650226881
13.837299108505249 , 37.70120984535333, 13.252894052781661, -54.183433023715054, 70.95991367052558, -34.98466925767031, 36.91926731716067, 1.203526932670016 , 0.5934119456780721 , -0.22689280275926285 , -8.141518896442745, -8.146588943917592, -15.47271309168275
13.855360269546509 , 37.54261004520967, 12.990658615864714, -54.05086119618909, 70.83797884597303, -35.609499168428634, 36.91926731716067, 1.203526932670016 , 0.5934119456780721 , -0.22689280275926285 , -8.205920901767163, -8.231896735106274, -15.44262651733263
13.872980117797852 , 37.50089029348817, 12.85978153386142, -54.00329138804665, 70.7559460824107, -35.88043687898042, 36.91926731716067, 1.203526932670016 , 0.5934119456780721 , -0.22689280275926285 , -8.262948288839217, -8.306525282742106, -15.417628073411208
13.891960620880127 , 37.50089029348817, 12.85978153386142, -55.57107341316484, 70.77911677577374, -34.64364817022675, 37.14717200771571, 1.1331128401977395 , 0.5934119456780721 , -0.22689280275926285 , -8.344018324679578, -8.397616533577287, -15.373035502933234
13.909938335418701 , 37.482247986025214, 12.79718050176455, -55.54934404672079, 70.73776819854824, -34.76520345586813, 37.14717200771571, 1.1331128401977395 , 0.5934119456780721 , -0.22689280275926285 , -8.414035143869468, -8.47600072298111, -15.335395809813571
13.927101850509644 , 37.472181634981794, 12.663072350709017, -55.517688580000424, 70.63275847950989, -34.99342683776317, 37.14717200771571, 1.1331128401977395 , 0.5934119456780721 , -0.22689280275926285 , -8.476054753716358, -8.543860342653712, -15.304093547508948
13.945505142211914 , 37.472181634981794, 12.663072350709017, -56.52332220883085, 70.84926114798711, -34.08437431208469, 37.041793318844796, 0.9600353681012734 , 0.5934119456780721 , -0.22689280275926285 , -8.555406782869907, -8.615756547938126, -15.259597208655379
13.964632034301758 , 37.49344600208033, 12.152135477681723, -56.43478194137896, 70.4118315106936, -35.00902105994367, 37.041793318844796, 0.9600353681012734 , 0.5934119456780721 , -0.22689280275926285 , -8.632621624134929, -8.680158816183381, -15.224836402133285
13.981832027435303 , 37.49344600208033, 12.152135477681723, -57.07992428290714, 70.5826086491746, -34.40575444690231, 37.04984979981686, 0.8931026786876828 , 0.5934119456780721 , -0.22689280275926285 , -8.7149123296667, -8.743208468253043, -15.183329089236562
14.000028371810913 , 37.50312470029256, 12.088396007477227, -57.07252918518333, 70.5239627630735, -34.51993583435702, 37.04984979981686, 0.8931026786876828 , 0.5934119456780721 , -0.22689280275926285 , -8.786107285215557, -8.797026208088223, -15.148466264412875
14.01798152923584 , 37.50312470029256, 12.088396007477227, -57.403803979697386, 70.6727940270159, -34.17685760117296, 37.080106601491465, 0.7952014588654208 , 0.5934119456780721 , -0.22689280275926285 , -8.855894834987394, -8.846168989712648, -15.111997594958897
14.035207033157349 , 37.523867810683626, 11.917665296811668, -57.381730629075435, 70.51803951582487, -34.47592665147477, 37.080106601491465, 0.7952014588654208 , 0.5934119456780721 , -0.22689280275926285 , -8.91854925439634, -8.88864240350127, -15.082064482078177
14.053507328033447 , 37.523867810683626, 11.917665296811668, -57.700540409759725, 70.63286510928603, -34.159582026109426, 37.06839674934956, 0.7521215787609776 , 0.5934119456780721 , -0.22689280275926285 , -8.980559513753587, -8.928873660021633, -15.05024150127947
14.07077670097351 , 37.53757152789751, 11.845643173212217, -57.69379900902425, 70.56482317041313, -34.29738040109411, 37.06839674934956, 0.7521215787609776 , 0.5934119456780721 , -0.22689280275926285 , -9.034685430556404, -8.963269688691183, -15.023693210274832
14.089760541915894 , 37.53757152789751, 11.845643173212217, -58.41493363890831, 70.80584741789075, -33.59429872847549, 37.058010313663836, 0.7049552780680415 , 0.5934119456780721 , -0.22689280275926285 , -9.10000738719602, -9.000968791201725, -14.986712356415131
14.10771918296814 , 37.53757152789751, 11.845643173212217, -59.1693500849654, 71.08711151209575, -32.84281504542885, 36.84753549650866, 0.5825539799810855 , 0.5934119456780721 , -0.22689280275926285 , -9.178026269741355, -9.042155171457832, -14.939214242579023
14.126671552658081 , 37.53757152789751, 11.845643173212217, -59.50566762669396, 71.29402854152528, -32.46253650868404, 36.83579541102506, 0.5412587996378448 , 0.5934119456780721 , -0.22689280275926285 , -9.254933832661688, -9.079202406722233, -14.890778989170425
14.143636703491211 , 37.80276414286065, 10.99592079621852, -59.48622324133757, 70.42996629151003, -33.85007941468735, 36.83579541102506, 0.5412587996378448 , 0.5934119456780721 , -0.22689280275926285 , -9.33757142520652, -9.109662043301157, -14.855570522415428
14.162604570388794 , 37.80276414286065, 10.99592079621852, -59.8115240744425, 70.65195717704977, -33.47120023924996, 36.82358774581615, 0.49990757805581154 , 0.5934119456780721 , -0.22689280275926285 , -9.418384898155965, -9.13696525575655, -14.817542121226023
14.180521726608276 , 37.80276414286065, 10.99592079621852, -60.161863398315546, 70.84261516738114, -33.08975605196432, 36.78937073103348, 0.5096344487677555 , 0.5934119456780721 , -0.22689280275926285 , -9.497832723617124, -9.162209648326277, -14.776927390970549
14.198484897613525 , 37.80276414286065, 10.99592079621852, -60.49969774877093, 71.11348636900325, -32.67396854945955, 36.57894010535794, 0.4566640421920596 , 0.5934119456780721 , -0.22689280275926285 , -9.579026363291208, -9.184088196190498, -14.732905569002593
14.217427492141724 , 38.22343078232467, 10.024858502850083, -60.5349032256394, 70.06461149855794, -34.26335541781288, 36.57894010535794, 0.4566640421920596 , 0.5934119456780721 , -0.22689280275926285 , -9.668189565811355, -9.198056776983732, -14.702654666833737
14.235376119613647 , 38.45637493031887, 9.658245647031, -60.581938639800995, 69.63252881776958, -34.794117207097784, 36.57894010535794, 0.4566640421920596 , 0.5934119456780721 , -0.22689280275926285 , -9.751827612675518, -9.206005427369604, -14.67983533247892
14.252332210540771 , 38.5377198013058, 9.549174636168855, -60.601587577361414, 69.49812945149466, -34.95164771822587, 36.57894010535794, 0.4566640421920596 , 0.5934119456780721 , -0.22689280275926285 , -9.825284321838206, -9.21127557827556, -14.661354181138769
14.27128005027771 , 38.904912798629766, 9.034648561773148, -60.68505503434389, 68.87202483370517, -35.64838115590951, 36.57894010535794, 0.4566640421920596 , 0.5934119456780721 , -0.22689280275926285 , -9.898830694799441, -9.208917789314988, -14.649646209960434
14.288232803344727 , 38.904912798629766, 9.034648561773148, -61.83580902388209, 69.85669211756645, -34.2074013597136, 36.37526289357112, 0.3794240624628742 , 0.5934119456780721 , -0.22689280275926285 , -10.003219716590975, -9.204307903461732, -14.607133620643587
14.307183742523193 , 39.00192299875451, 8.906118484690014, -61.85971915452464, 69.69815640423504, -34.410810639216265, 36.37526289357112, 0.3794240624628742 , 0.5934119456780721 , -0.22689280275926285 , -10.094715696075085, -9.198595477292574, -14.57205722279338
14.325164318084717 , 39.00192299875451, 8.906118484690014, -62.2632740916053, 70.00610249390175, -33.92336536468201, 36.49950139643051, 0.4105697627836804 , 0.5934119456780721 , -0.22689280275926285 , -10.1843298127941, -9.19379320533034, -14.531513948947465
14.342119455337524 , 39.154257801179455, 8.607587650714542, -62.28440317043754, 69.67180161332237, -34.409325218688515, 36.49950139643051, 0.4105697627836804 , 0.5934119456780721 , -0.22689280275926285 , -10.266730145290984, -9.187360418315679, -14.49908886035996
14.361039400100708 , 39.26478470234153, 8.472644646390414, -62.31348669849265, 69.50151544707197, -34.58962743951894, 36.49950139643051, 0.4105697627836804 , 0.5934119456780721 , -0.22689280275926285 , -10.339702485567669, -9.179665612917677, -14.472576834434044
14.37899136543274 , 39.812950024831, 7.712230190385748, -62.4397982234276, 68.57615003368306, -35.7094922933511, 36.49950139643051, 0.4105697627836804 , 0.5934119456780721 , -0.22689280275926285 , -10.417951164632818, -9.162479306349868, -14.455499931760485
14.396942615509033 , 40.19231481145502, 7.324467272638122, -62.55087263760669, 68.05852287739728, -36.307941094164505, 36.49950139643051, 0.4105697627836804 , 0.5934119456780721 , -0.22689280275926285 , -10.49288282709331, -9.139846692132263, -14.444138387301791
14.415892124176025 , 40.19231481145502, 7.324467272638122, -64.1198849514104, 69.5804869286829, -34.24354330149321, 35.895325433368804, 0.5634418756791604 , 0.5934119456780721 , -0.22689280275926285 , -10.618573292038384, -9.109954625484399, -14.384414926795994
14.432848930358887 , 40.42908080384913, 6.940111004588338, -64.16577805583356, 69.13214958281192, -34.76241126884394, 35.895325433368804, 0.5634418756791604 , 0.5934119456780721 , -0.22689280275926285 , -10.733459392789898, -9.07980944221754, -14.335813134369014
14.450801372528076 , 40.42908080384913, 6.940111004588338, -64.38694399302696, 69.27259776352444, -34.51386460245803, 35.613191314756044, 1.0367898803348083 , 0.5934119456780721 , -0.22689280275926285 , -10.840847887440722, -9.04989109797983, -14.287549037568967
14.467752933502197 , 40.57048793668551, 6.780220231541212, -64.42572965623188, 69.06774689147728, -34.68933665206977, 35.613191314756044, 1.0367898803348083 , 0.5934119456780721 , -0.22689280275926285 , -10.935567907570654, -9.021270097680237, -14.247495684053856
14.486713886260986 , 40.990671041112705, 6.42242239196971, -64.56031837156044, 68.56508292479155, -35.194534121905384, 35.613191314756044, 1.0367898803348083 , 0.5934119456780721 , -0.22689280275926285 , -11.023889989790339, -8.987406225249282, -14.216218437629845
14.503658294677734 , 40.990671041112705, 6.42242239196971, -65.4630056255258, 70.41583236185625, -33.44346262338763, 35.77823018134442, 0.9179136442702571 , 0.5934119456780721 , -0.22689280275926285 , -11.145130512890885, -8.928215106228391, -14.146705265316943
14.522606372833252 , 41.76845373291849, 5.776295023574851, -65.7050904183254, 69.50780851332507, -34.12533407348671, 35.77823018134442, 0.9179136442702571 , 0.5934119456780721 , -0.22689280275926285 , -11.262240713140569, -8.859340988673722, -14.09165191583668
14.539562463760376 , 42.26856785698598, 5.367305178653458, -65.862254121149, 68.93063986354949, -34.505427292191996, 35.77823018134442, 0.9179136442702571 , 0.5934119456780721 , -0.22689280275926285 , -11.370586206911536, -8.788557173423643, -14.046955144824377
14.559509754180908 , 42.26856785698598, 5.367305178653458, -66.15515936499759, 69.736403929671, -33.80978483363745, 35.58351975935511, 0.9488116449580986 , 0.5934119456780721 , -0.22689280275926285 , -11.483272907900325, -8.713439219374544, -13.990500547022004
14.57746434211731 , 42.577073658866425, 5.137976453059364, -66.25364421097933, 69.40261867437317, -34.13499352074793, 35.58351975935511, 0.9488116449580986 , 0.5934119456780721 , -0.22689280275926285 , -11.583952865592867, -8.642253717082363, -13.943916397625781
14.594417333602905 , 42.86789956847315, 4.867060875317694, -66.33833843543869, 69.03808907289519, -34.47160135685526, 35.58351975935511, 0.9488116449580986 , 0.5934119456780721 , -0.22689280275926285 , -11.675178649690231, -8.574795609737468, -13.905548847941896
14.612366437911987 , 42.86789956847315, 4.867060875317694, -66.63643189107455, 69.24990861501227, -34.120015589674146, 35.71910896804076, 1.209778345383853 , 0.5934119456780721 , -0.22689280275926285 , -11.76011582647017, -8.515779906201892, -13.864520277872884
14.631316900253296 , 42.86789956847315, 4.867060875317694, -66.99993479525534, 70.75429138411833, -32.965742553594, 35.679705494266116, 1.370658931443728 , 0.5934119456780721 , -0.22689280275926285 , -11.863919872999897, -8.430256880579641, -13.798247406777946
14.649269342422485 , 43.85115660801861, 4.000793142281183, -67.28042064423911, 69.575236140458, -34.001941844390075, 35.679705494266116, 1.370658931443728 , 0.5934119456780721 , -0.22689280275926285 , -11.97002057328106, -8.333579080990697, -13.745163621380089
14.667224645614624 , 43.85115660801861, 4.000793142281183, -67.32706101232418, 69.91942679659947, -33.76214069097076, 35.67766065919137, 1.3761163466202646 , 0.5934119456780721 , -0.22689280275926285 , -12.066608965111977, -8.243188956691423, -13.693392345253146
14.684854507446289 , 44.129730903603786, 3.78088870014371, -67.40933579351011, 69.6095053072973, -33.95701765042915, 35.67766065919137, 1.3761163466202646 , 0.5934119456780721 , -0.22689280275926285 , -12.15322353081527, -8.159274395609097, -13.6498961018788
14.703324556350708 , 44.129730903603786, 3.78088870014371, -67.40785648705292, 69.92830832228331, -33.7653987802996, 35.57692842267892, 1.6309101743140957 , 0.5934119456780721 , -0.22689280275926285 , -12.233046590823466, -8.077168819637212, -13.607008641369944
14.72195291519165 , 44.462194073708844, 3.5764224529518014, -67.51323194584819, 69.61228297416989, -33.908325604006116, 35.57692842267892, 1.6309101743140957 , 0.5934119456780721 , -0.22689280275926285 , -12.305151600355389, -7.9987786740510005, -13.570933317199867
14.73973035812378 , 44.81393176430808, 3.3692864785062167, -67.62657297342346, 69.28685648339577, -34.049973847134105, 35.57692842267892, 1.6309101743140957 , 0.5934119456780721 , -0.22689280275926285 , -12.370727006865117, -7.923018983895031, -13.540536841940852
14.75774621963501 , 44.81393176430808, 3.3692864785062167, -67.47757463794528, 70.49108103497187, -33.442525412896394, 35.66992458213188, 1.7378222747824168 , 0.5934119456780721 , -0.22689280275926285 , -12.44238972021487, -7.821629827904754, -13.496636607330448
14.776796817779541 , 46.19988050010488, 2.700447755567989, -67.92633197395986, 69.34712127069999, -33.98432823362483, 35.66992458213188, 1.7378222747824168 , 0.5934119456780721 , -0.22689280275926285 , -12.517039059649745, -7.699628584983442, -13.459450211525779
14.795589685440063 , 46.19988050010488, 2.700447755567989, -67.70224026984445, 69.98456413576768, -33.76803417452727, 35.722953246763936, 1.5793418510206294 , 0.5934119456780721 , -0.22689280275926285 , -12.586414351589983, -7.575047942649801, -13.42056467262565
14.812505960464478 , 46.567139797864655, 2.5671730117947504, -67.8251985921932, 69.7223665915961, -33.85500674375682, 35.722953246763936, 1.5793418510206294 , 0.5934119456780721 , -0.22689280275926285 , -12.648131419759805, -7.459598546872723, -13.38718550968201
14.831821918487549 , 46.567139797864655, 2.5671730117947504, -67.69995553133572, 70.02331699927167, -33.76578999436439, 35.72691990732517, 1.6084496642332624 , 0.5934119456780721 , -0.22689280275926285 , -12.703228209742308, -7.350270446955961, -13.355482750537615
14.849848747253418 , 46.755085334389406, 2.494761013973125, -67.76164241294015, 69.88515179037883, -33.81234006254414, 35.72691990732517, 1.6084496642332624 , 0.5934119456780721 , -0.22689280275926285 , -12.751531875880339, -7.252444957396524, -13.328312236268733
14.867928981781006 , 46.755085334389406, 2.494761013973125, -67.6063180117946, 70.20088095641837, -33.73703943292849, 35.73560476425501, 1.5669705390480004 , 0.5934119456780721 , -0.22689280275926285 , -12.79486075288236, -7.157730613205576, -13.30217853446109
14.887035608291626 , 47.962558703897884, 2.153680574816537, -68.01864650352215, 69.42943057685866, -34.035823908167195, 35.73560476425501, 1.5669705390480004 , 0.5934119456780721 , -0.22689280275926285 , -12.838719043130771, -7.046116867703865, -13.278104591772792
14.904846906661987 , 47.962558703897884, 2.153680574816537, -67.64482316970745, 70.14847896366233, -33.87592266613432, 35.710749100699275, 1.7017629846285018 , 0.5934119456780721 , -0.22689280275926285 , -12.881374431917322, -6.921752844140481, -13.250089927545439
14.922260046005249 , 48.31548879517891, 2.062719338532864, -67.7637906171201, 69.930511516054, -33.94202619657051, 35.710749100699275, 1.7017629846285018 , 0.5934119456780721 , -0.22689280275926285 , -12.919486023732738, -6.8069329694445475, -13.225445920093414
14.941245794296265 , 48.63360413207536, 1.9998489525720824, -67.87442559494951, 69.752270252972, -34.00326847282073, 35.710749100699275, 1.7017629846285018 , 0.5934119456780721 , -0.22689280275926285 , -12.953197193221724, -6.701194855349449, -13.203722378139352
14.958011150360107 , 48.63360413207536, 1.9998489525720824, -67.47904877523354, 70.32706200714996, -33.95001141420803, 35.77092148964882, 1.5400935444713042 , 0.5934119456780721 , -0.22689280275926285 , -12.983648337675795, -6.588051178782643, -13.181173880524433
14.9769446849823 , 48.63360413207536, 1.9998489525720824, -67.27823098237872, 70.56177391775518, -33.96365411332661, 35.749693334855294, 1.5043581799990733 , 0.5934119456780721 , -0.22689280275926285 , -13.009973486778797, -6.480905673872158, -13.160731929737077
14.994978189468384 , 48.944755449705866, 1.9744547465058742, -67.38722120234996, 70.418501839987, -33.994195670893326, 35.749693334855294, 1.5043581799990733 , 0.5934119456780721 , -0.22689280275926285 , -13.032995741407552, -6.381904925300822, -13.142540846283726
15.01413369178772 , 49.41538479506434, 1.9485676526934548, -67.55520125482812, 70.2143744424707, -33.95218608252462, 35.749693334855294, 1.5043581799990733 , 0.5934119456780721 , -0.22689280275926285 , -13.053328555315236, -6.285571614516911, -13.12543566129743
15.032188653945923 , 50.03824959970589, 1.9097695125259038, -67.77952061180872, 69.94194017851886, -33.95327190516658, 35.749693334855294, 1.5043581799990733 , 0.5934119456780721 , -0.22689280275926285 , -13.071682270527957, -6.187764393238218, -13.108599744031135
15.051309585571289 , 50.03824959970589, 1.9097695125259038, -66.63712680240039, 70.57265045037828, -34.41127657465947, 35.40346900306897, 1.7044213937342505 , 0.5934119456780721 , -0.22689280275926285 , -13.08123945552036, -6.058640154242334, -13.098706744282703
15.069408178329468 , 50.64311071226564, 1.8988301761340654, -66.85294129705741, 70.32391618855124, -34.38837478828002, 35.40346900306897, 1.7044213937342505 , 0.5934119456780721 , -0.22689280275926285 , -13.089939702230916, -5.93349521789282, -13.08776476908219
15.087509632110596 , 50.77935951548204, 1.9156636624901595, -66.90467065077235, 70.2859253416933, -34.37203187545071, 35.40346900306897, 1.7044213937342505 , 0.5934119456780721 , -0.22689280275926285 , -13.097139171630761, -5.823693569398183, -13.07788608066072
15.10546088218689 , 50.77935951548204, 1.9156636624901595, -66.11723753006981, 70.65417785634259, -34.74078126036676, 35.22305493995598, 1.5801964829726955 , 0.5934119456780721 , -0.22689280275926285 , -13.097231621081145, -5.702565508848545, -13.073971094628606
15.122385501861572 , 51.09913157537892, 1.96415603796235, -66.23784397585715, 70.5694552176162, -34.630909187567354, 35.22305493995598, 1.5801964829726955 , 0.5934119456780721 , -0.22689280275926285 , -13.096718135347569, -5.591380443663017, -13.068986314553715
15.141819715499878 , 51.426039044274034, 2.007793007548588, -66.36117338512486, 70.47808805119982, -34.51461866452596, 35.22305493995598, 1.5801964829726955 , 0.5934119456780721 , -0.22689280275926285 , -13.095788994999062, -5.48844879484284, -13.062917511141068
15.161856412887573 , 51.426039044274034, 2.007793007548588, -64.85958341003044, 70.9628490801417, -35.35639759622344, 35.00941405925457, 1.7928997342824573 , 0.5934119456780721 , -0.22689280275926285 , -13.078023936978685, -5.349033133153746, -13.06984789425242
15.179421424865723 , 51.426039044274034, 2.007793007548588, -64.33952407775331, 71.23083246116575, -35.586187048704055, 35.05836900678351, 1.7904467748473394 , 0.5934119456780721 , -0.22689280275926285 , -13.056942364107845, -5.211203937344105, -13.078437070040492
15.19758152961731 , 52.743327896601926, 2.2291970661210483, -64.82915005144696, 70.8658111324246, -35.15016864135019, 35.05836900678351, 1.7904467748473394 , 0.5934119456780721 , -0.22689280275926285 , -13.036405398525147, -5.060556530369079, -13.077682515628847
15.215739011764526 , 52.743327896601926, 2.2291970661210483, -64.44909124269722, 71.02255151565565, -35.3415630162393, 34.99144666805559, 1.5919042224935396 , 0.5934119456780721 , -0.22689280275926285 , -13.015208065668972, -4.9211230560118615, -13.079453160481014
15.233726024627686 , 53.21901008366143, 2.304654683034287, -64.62725461228823, 70.88633848018938, -35.20241901177637, 34.99144666805559, 1.5919042224935396 , 0.5934119456780721 , -0.22689280275926285 , -12.99636978530772, -4.790645801976659, -13.077725086175613
15.252530336380005 , 53.53537629657842, 2.3846942996630554, -64.75128107950567, 70.82355217929835, -35.08603617576774, 34.99144666805559, 1.5919042224935396 , 0.5934119456780721 , -0.22689280275926285 , -12.979353763276057, -4.67183781914048, -13.074024328272444
15.269485473632812 , 53.53537629657842, 2.3846942996630554, -64.15691876696133, 71.03762584718184, -35.393104230079565, 35.01441240447209, 1.5989598297745573 , 0.5934119456780721 , -0.22689280275926285 , -12.95716307250676, -4.550732185920567, -13.074998307200081
15.288431882858276 , 53.53537629657842, 2.3846942996630554, -63.75412847431576, 71.18369329458203, -35.595349681106626, 35.01151902408675, 1.5658181331686052 , 0.5934119456780721 , -0.22689280275926285 , -12.93314542397383, -4.434837210994743, -13.078619314725938
15.30639934539795 , 53.53537629657842, 2.3846942996630554, -62.79305998378052, 71.52323630548014, -36.10249232218402, 35.19356386107811, 1.6153677295929612 , 0.5934119456780721 , -0.22689280275926285 , -12.897915843972214, -4.303956129295451, -13.088790098140322
15.325428485870361 , 53.53537629657842, 2.3846942996630554, -62.416859584665644, 71.63848280918488, -36.315127330535844, 35.09359307044386, 1.4264688868130833 , 0.5934119456780721 , -0.22689280275926285 , -12.86358840773228, -4.182670102805639, -13.100329421420854
15.345427989959717 , 55.13342242362239, 2.849493264771159, -63.036552944911506, 71.32003919654763, -35.5802546530605, 35.09359307044386, 1.4264688868130833 , 0.5934119456780721 , -0.22689280275926285 , -12.828743354406507, -4.039746154643068, -13.09708189847414
15.361833095550537 , 55.13342242362239, 2.849493264771159, -62.657811453045525, 71.4114917542976, -35.7945168489457, 35.120363706472446, 1.3759044972451306 , 0.5934119456780721 , -0.22689280275926285 , -12.793157615748594, -3.907367066941156, -13.097685839484061
15.380789279937744 , 55.34305616525924, 2.9616980963851294, -62.74830645691074, 71.4151866462133, -35.6728051694908, 35.120363706472446, 1.3759044972451306 , 0.5934119456780721 , -0.22689280275926285 , -12.761425739254186, -3.789756176744893, -13.09643861857249
15.399209022521973 , 55.34305616525924, 2.9616980963851294, -62.20009193466146, 71.48967160748488, -36.03816215367939, 35.28988590118358, 1.4323137476895482 , 0.5934119456780721 , -0.22689280275926285 , -12.723456236092895, -3.673509583749794, -13.101462221762473
15.416431665420532 , 55.43885608522834, 3.0328386385547548, -62.24451870050359, 71.50802834611552, -35.965674853080785, 35.28988590118358, 1.4323137476895482 , 0.5934119456780721 , -0.22689280275926285 , -12.690208640056728, -3.5723865286819256, -13.104926497091164
15.435208559036255 , 55.772763910590385, 3.2542155535420245, -62.39580660929252, 71.54919284295043, -35.654928719015366, 35.28988590118358, 1.4323137476895482 , 0.5934119456780721 , -0.22689280275926285 , -12.659023548254593, -3.4780819024187357, -13.104549611314349
15.45283579826355 , 55.772763910590385, 3.2542155535420245, -61.61834161595971, 71.61459782994176, -36.180778985048356, 35.30723207178457, 1.3611182955962846 , 0.5934119456780721 , -0.22689280275926285 , -12.618496256439476, -3.3778451433811063, -13.113089566596939
15.471288681030273 , 56.225710482242306, 3.6622457605051686, -61.841415696213346, 71.75982121041476, -35.48884280626161, 35.30723207178457, 1.3611182955962846 , 0.5934119456780721 , -0.22689280275926285 , -12.578650652888857, -3.2807301705882645, -13.11471603592153
15.490868330001831 , 56.225710482242306, 3.6622457605051686, -60.59144097245343, 71.73031862617276, -36.39894178088422, 35.35791819071057, 1.2262321248564092 , 0.5934119456780721 , -0.22689280275926285 , -12.519633095844528, -3.1698164212522313, -13.132993027730281
15.50833511352539 , 56.34799394162769, 3.8183963116960573, -60.65967387169664, 71.80653920911773, -36.12414589846175, 35.35791819071057, 1.2262321248564092 , 0.5934119456780721 , -0.22689280275926285 , -12.467380700074488, -3.0721620232252653, -13.146710156108501
15.527362585067749 , 56.34799394162769, 3.8183963116960573, -60.012781436366964, 71.75476335125781, -36.60521270110662, 35.36203139051249, 1.1909760761742803 , 0.5934119456780721 , -0.22689280275926285 , -12.409356258196357, -2.97546183639491, -13.167657311153413
15.545455932617188 , 56.42490657539463, 3.901483900146021, -60.05352090220978, 71.78841271224911, -36.46344962211548, 35.36203139051249, 1.1909760761742803 , 0.5934119456780721 , -0.22689280275926285 , -12.358947276601715, -2.8912045294292477, -13.184399244000485
15.563437700271606 , 56.556861387186814, 4.066746036624437, -60.127194631109944, 71.86602596023336, -36.17828671412649, 35.36203139051249, 1.1909760761742803 , 0.5934119456780721 , -0.22689280275926285 , -12.313923478433638, -2.815972404764974, -13.196668597777933
15.58142876625061 , 56.556861387186814, 4.066746036624437, -59.69610283930311, 71.80546811746682, -36.50240707726783, 35.36854206399096, 1.2025718574446245 , 0.5934119456780721 , -0.22689280275926285 , -12.266064226579998, -2.743469370866187, -13.213758302493634
15.6005277633667 , 56.86473711465399, 4.567730643469119, -59.88793973629811, 72.08395690316416, -35.629770299014716, 35.36854206399096, 1.2025718574446245 , 0.5934119456780721 , -0.22689280275926285 , -12.218767419492439, -2.673041301574866, -13.223023312596045
15.619515895843506 , 56.98148176862941, 4.784933764256464, -59.964938834668885, 72.213613465458, -35.24213671319878, 35.36854206399096, 1.2025718574446245 , 0.5934119456780721 , -0.22689280275926285 , -12.175721841533017, -2.6097289798172745, -13.228684613192096
15.636581420898438 , 56.98148176862941, 4.784933764256464, -58.2431933958145, 71.9167176793136, -36.582204003987066, 35.35569673433765, 1.0789668569653372 , 0.5934119456780721 , -0.22689280275926285 , -12.099942622438155, -2.524153213063456, -13.260570631051824
15.655649900436401 , 57.05161152223272, 4.94381491428014, -58.295695354793736, 72.01510084675664, -36.30770195440144, 35.35569673433765, 1.0789668569653372 , 0.5934119456780721 , -0.22689280275926285 , -12.033436022118618, -2.4492781638138688, -13.28623140996978
15.674641847610474 , 57.05161152223272, 4.94381491428014, -57.65050872024949, 71.88905180982547, -36.811776242411725, 35.3743868040583, 1.0736811271748792 , 0.5934119456780721 , -0.22689280275926285 , -11.961418432521189, -2.374004522442166, -13.318268996810927
15.693685293197632 , 57.05161152223272, 4.94381491428014, -56.53173616405533, 71.59291272303768, -37.746073526421014, 35.35186744970452, 1.023865192068257 , 0.5934119456780721 , -0.22689280275926285 , -11.872368456499792, -2.292095776071028, -13.364449107517341
15.71211290359497 , 57.25380143150272, 5.518251815655208, -56.70957384083246, 71.96181820317315, -36.839952212725116, 35.35186744970452, 1.023865192068257 , 0.5934119456780721 , -0.22689280275926285 , -11.789060511348262, -2.216210784718167, -13.399320016550938
15.72907042503357 , 57.34673670625577, 5.796507449025301, -56.79320140290602, 72.14381770146002, -36.4252518892731, 35.35186744970452, 1.023865192068257 , 0.5934119456780721 , -0.22689280275926285 , -11.714585752495935, -2.148853708640544, -13.426951999132571
15.748181104660034 , 57.34673670625577, 5.796507449025301, -56.25109981631451, 71.94871670960669, -36.92207366808398, 35.30231080794727, 1.0160858530303187 , 0.5934119456780721 , -0.22689280275926285 , -11.637197210602872, -2.0835694154307607, -13.460246021759243
15.766229152679443 , 57.38792024781071, 5.968839230595369, -56.297457861260625, 72.06930052901149, -36.684455423706915, 35.30231080794727, 1.0160858530303187 , 0.5934119456780721 , -0.22689280275926285 , -11.569116443726701, -2.0267445376416613, -13.487543278371534
15.784986019134521 , 57.38792024781071, 5.968839230595369, -55.962208947435755, 71.94827266819728, -37.00971775400258, 35.29746044746084, 0.9871672740825659 , 0.5934119456780721 , -0.22689280275926285 , -11.502206978951747, -1.973365972121265, -13.516780519051572
15.802835941314697 , 57.38792024781071, 5.968839230595369, -55.17360435538342, 71.60049016815383, -37.76975120154873, 35.09670860707794, 0.9301587540506375 , 0.5934119456780721 , -0.22689280275926285 , -11.424933093376746, -1.9185012652813818, -13.556738849371925
15.821485996246338 , 57.4593682779948, 6.611686568108277, -55.32073616415744, 72.08818508457878, -36.908185280119, 35.09670860707794, 0.9301587540506375 , 0.5934119456780721 , -0.22689280275926285 , -11.350533468252568, -1.8688315335077643, -13.587822875491442
15.840833902359009 , 57.4593682779948, 6.611686568108277, -54.666508408463216, 71.73236718564162, -37.59304971232117, 35.005119538328515, 0.914059593018024 , 0.5934119456780721 , -0.22689280275926285 , -11.268305969584265, -1.8197686673686781, -13.627996636863527
15.859290361404419 , 57.49515015275972, 6.941485060018467, -54.742676393546816, 71.98101366996845, -37.120731582018145, 35.005119538328515, 0.914059593018024 , 0.5934119456780721 , -0.22689280275926285 , -11.193993795943285, -1.7764050128663509, -13.660474305786682
